video_name,left_pupil,right_pupil,gaze_direction
CN6RightCam2.mp4,"(724, 466)","(1003, 462)",center
CN6RightCam2.mp4,"(722, 465)","(1003, 462)",center
CN6RightCam2.mp4,"(723, 466)","(1001, 462)",center
CN6RightCam2.mp4,"(722, 466)","(1001, 461)",center
CN6RightCam2.mp4,"(721, 465)","(1000, 462)",left
CN6RightCam2.mp4,"(720, 466)","(999, 462)",center
CN6RightCam2.mp4,"(720, 465)","(998, 462)",left
CN6RightCam2.mp4,"(719, 465)","(997, 461)",left
CN6RightCam2.mp4,"(719, 465)","(996, 462)",left
CN6RightCam2.mp4,"(719, 465)","(995, 462)",left
CN6RightCam2.mp4,"(719, 466)","(994, 463)",left
CN6RightCam2.mp4,"(718, 466)","(995, 465)",left
CN6RightCam2.mp4,"(717, 466)","(991, 462)",left
CN6RightCam2.mp4,"(717, 466)","(993, 465)",left
CN6RightCam2.mp4,"(715, 467)","(989, 464)",left
CN6RightCam2.mp4,"(716, 466)","(988, 464)",left
CN6RightCam2.mp4,"(716, 467)","(990, 467)",left
CN6RightCam2.mp4,"(715, 467)","(987, 466)",left
CN6RightCam2.mp4,"(713, 467)","(986, 468)",left
CN6RightCam2.mp4,"(713, 466)","(986, 467)",left
CN6RightCam2.mp4,"(712, 467)","(984, 469)",left
CN6RightCam2.mp4,"(712, 468)","(982, 466)",left
CN6RightCam2.mp4,"(712, 468)","(980, 466)",left
CN6RightCam2.mp4,"(710, 467)","(980, 467)",left
CN6RightCam2.mp4,"(709, 467)","(978, 466)",left
CN6RightCam2.mp4,"(708, 467)","(977, 468)",left
CN6RightCam2.mp4,"(707, 467)","(975, 467)",left
CN6RightCam2.mp4,"(706, 468)","(973, 466)",left
CN6RightCam2.mp4,"(705, 468)","(971, 466)",left
CN6RightCam2.mp4,"(704, 468)","(968, 463)",left
CN6RightCam2.mp4,"(704, 468)","(969, 468)",left
CN6RightCam2.mp4,"(702, 468)","(964, 465)",left
CN6RightCam2.mp4,"(701, 469)","(964, 466)",left
CN6RightCam2.mp4,"(700, 469)","(961, 465)",left
CN6RightCam2.mp4,"(699, 469)","(962, 467)",left
CN6RightCam2.mp4,"(699, 468)","(957, 465)",left
CN6RightCam2.mp4,"(697, 469)","(956, 466)",left
CN6RightCam2.mp4,"(695, 469)","(954, 465)",left
CN6RightCam2.mp4,"(694, 469)","(953, 466)",left
CN6RightCam2.mp4,"(694, 469)","(951, 466)",left
CN6RightCam2.mp4,"(693, 469)","(949, 466)",left
CN6RightCam2.mp4,"(692, 470)","(949, 469)",center
CN6RightCam2.mp4,"(691, 469)","(946, 467)",center
CN6RightCam2.mp4,"(690, 469)","(944, 467)",left
CN6RightCam2.mp4,"(689, 470)","(942, 466)",center
CN6RightCam2.mp4,"(689, 469)","(941, 466)",center
CN6RightCam2.mp4,"(688, 470)","(939, 465)",center
CN6RightCam2.mp4,"(687, 469)","(937, 466)",center
CN6RightCam2.mp4,"(686, 469)","(936, 468)",center
CN6RightCam2.mp4,"(686, 468)","(933, 466)",center
CN6RightCam2.mp4,"(685, 469)","(931, 467)",center
CN6RightCam2.mp4,"(685, 469)","(929, 467)",center
CN6RightCam2.mp4,"(684, 470)","(927, 468)",center
CN6RightCam2.mp4,"(684, 468)","(926, 468)",center
CN6RightCam2.mp4,"(684, 469)","(925, 468)",center
CN6RightCam2.mp4,"(684, 468)","(923, 468)",center
CN6RightCam2.mp4,"(684, 467)","(922, 467)",center
CN6RightCam2.mp4,"(684, 468)","(921, 468)",center
CN6RightCam2.mp4,"(684, 469)","(920, 468)",center
CN6RightCam2.mp4,"(683, 470)","(919, 469)",center
CN6RightCam2.mp4,"(683, 470)","(918, 468)",center
CN6RightCam2.mp4,"(684, 468)","(917, 467)",center
CN6RightCam2.mp4,"(684, 468)","(916, 468)",center
CN6RightCam2.mp4,"(684, 468)","(915, 468)",center
CN6RightCam2.mp4,"(683, 470)","(914, 468)",center
CN6RightCam2.mp4,"(683, 469)","(913, 468)",center
CN6RightCam2.mp4,"(684, 469)","(913, 467)",center
CN6RightCam2.mp4,"(683, 469)","(912, 468)",center
CN6RightCam2.mp4,"(684, 470)","(911, 468)",right
CN6RightCam2.mp4,"(684, 468)","(910, 468)",center
CN6RightCam2.mp4,"(684, 469)","(910, 468)",center
CN6RightCam2.mp4,"(684, 470)","(909, 468)",center
CN6RightCam2.mp4,"(683, 469)","(909, 468)",right
CN6RightCam2.mp4,"(683, 470)","(908, 468)",center
CN6RightCam2.mp4,"(684, 469)","(907, 467)",center
CN6RightCam2.mp4,"(684, 470)","(906, 467)",center
CN6RightCam2.mp4,"(683, 469)","(906, 467)",right
CN6RightCam2.mp4,"(685, 470)","(906, 467)",right
CN6RightCam2.mp4,"(683, 470)","(905, 467)",right
CN6RightCam2.mp4,"(684, 470)","(904, 467)",right
CN6RightCam2.mp4,"(684, 469)","(907, 463)",center
CN6RightCam2.mp4,"(685, 471)","(903, 467)",right
CN6RightCam2.mp4,"(685, 471)","(903, 466)",right
CN6RightCam2.mp4,"(684, 469)","(903, 466)",center
CN6RightCam2.mp4,"(683, 469)","(902, 466)",right
CN6RightCam2.mp4,"(684, 469)","(903, 466)",right
CN6RightCam2.mp4,"(683, 469)","(902, 466)",center
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 470)","(902, 468)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
CN6RightCam2.mp4,"(684, 469)","(902, 467)",right
